#ZVView-data-copy:  30-Jul-2024 17:03:02
#=======================================
#
#name:   ENDF/B-VIII.0: GE-70(N,EL)GE-70-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3185
#data...
#            X            Y
#          MeV        barns
    0.00174957      6.75434 
    0.00181282      6.54148 
    0.00189785      6.30896 
    0.00192856      6.24308 
    0.00193063      6.25523 
    0.00193135      6.28902 
    0.00193178      6.34581 
     0.0019321      6.42366 
    0.00193233      6.51223 
    0.00193256      6.62569 
    0.00193277       6.7681 
    0.00193299      6.94532 
    0.00193322      7.18042 
    0.00193346      7.45235 
    0.00193406      8.20357 
    0.00193429      8.46565 
    0.00193453      8.69052 
    0.00193473       8.8108 
    0.00193491      8.86471 
      0.001935      8.87181 
    0.00193517      8.84792 
    0.00193535       8.7673 
    0.00193551      8.65415 
    0.00193569      8.48834 
    0.00193592      8.22992 
    0.00193661      7.36351 
    0.00193684      7.10839 
     0.0019371      6.86516 
    0.00193731      6.70099 
    0.00193753      6.57073 
    0.00193782      6.44357 
     0.0019381       6.3591 
    0.00193854      6.28705 
    0.00193897      6.25291 
     0.0019404      6.22199 
    0.00195455       6.1776 
    0.00206495      5.95418 
    0.00221381      5.70362 
    0.00240127      5.43805 
    0.00265008      5.13472 
    0.00311884      4.62688 
    0.00314886      4.59773 
    0.00315165      4.60479 
    0.00315248      4.62617 
    0.00315304       4.6657 
    0.00315343      4.71718 
    0.00315377      4.78435 
     0.0031541       4.8784 
    0.00315449      5.02694 
     0.0031549      5.22836 
     0.0031555      5.57907 
    0.00315597       5.8513 
    0.00315631      6.00933 
    0.00315661      6.10735 
    0.00315687      6.15119 
      0.003157      6.15677 
    0.00315728      6.13279 
    0.00315754      6.06591 
    0.00315785      5.94331 
    0.00315822      5.74588 
    0.00315906      5.24996 
    0.00315948      5.04092 
    0.00315976       4.9274 
    0.00316015       4.8047 
    0.00316053      4.72243 
     0.0031609      4.66834 
    0.00316146      4.62359 
    0.00316202      4.60307 
    0.00316324      4.58862 
    0.00318292      4.55911 
    0.00347629      4.22983 
    0.00364962      4.01048 
    0.00377655      3.82538 
    0.00387479      3.65809 
    0.00395338      3.49993 
    0.00401388      3.35571 
    0.00405937      3.22769 
    0.00410146      3.08793 
     0.0041334      2.96262 
    0.00416281      2.82697 
     0.0041845      2.71008 
    0.00420281      2.59692 
    0.00422249      2.45998 
    0.00422363      2.45564 
    0.00422431      2.45879 
      0.004225      2.47491 
    0.00422542      2.49819 
    0.00422585      2.53822 
    0.00422619      2.58682 
    0.00422647       2.6413 
    0.00422681       2.7259 
    0.00422716      2.83289 
    0.00422744      2.93877 
    0.00422773      3.05784 
    0.00422868      3.49653 
    0.00422895      3.60878 
    0.00422918      3.68883 
    0.00422948      3.76937 
    0.00422974      3.81079 
    0.00422998      3.82471 
    0.00423022      3.81315 
    0.00423045      3.77936 
    0.00423071      3.71574 
    0.00423093      3.64077 
    0.00423118      3.54169 
    0.00423153      3.38607 
    0.00423227      3.02961 
    0.00423256      2.90586 
    0.00423284      2.79512 
    0.00423319      2.68208 
    0.00423353      2.59127 
    0.00423375      2.54242 
    0.00423404      2.49312 
    0.00423432      2.45508 
    0.00423475      2.41469 
     0.0042352      2.38734 
    0.00423583      2.36549 
    0.00423736       2.3406 
    0.00425633      2.14917 
    0.00426575      2.04261 
    0.00427622       1.9104 
    0.00428321      1.81266 
    0.00429019        1.706 
    0.00429717      1.58913 
     0.0043024      1.49394 
    0.00430764      1.39154 
    0.00431288      1.28122 
    0.00431811      1.16229 
    0.00432317      1.03866 
    0.00432789     0.915298 
    0.00433181     0.806403 
    0.00433522     0.707751 
     0.0043394     0.581556 
    0.00434813     0.310906 
    0.00435009      0.25174 
    0.00435162     0.207341 
    0.00435267     0.178071 
    0.00435354     0.154614 
    0.00435441     0.132186 
    0.00435507     0.116151 
    0.00435572     0.100893 
    0.00435625    0.0893104 
    0.00435671    0.0796791 
     0.0043571    0.0718295 
    0.00435749    0.0643833 
    0.00435788    0.0573698 
    0.00435821    0.0518778 
    0.00435847    0.0477285 
    0.00435873    0.0438076 
      0.004359    0.0401256 
    0.00435924    0.0369005 
    0.00435947    0.0340969 
     0.0043597    0.0315011 
    0.00435993    0.0291213 
     0.0043601    0.0274935 
    0.00436027    0.0260125 
    0.00436044    0.0246604 
    0.00436061     0.023441 
    0.00436077    0.0223582 
    0.00436094     0.021416 
    0.00436113    0.0205557 
    0.00436131     0.019872 
    0.00436143     0.019517 
    0.00436155    0.0192447 
    0.00436167    0.0190568 
    0.00436183    0.0189433 
    0.00436187     0.018936 
    0.00436198     0.018968 
     0.0043621    0.0190898 
    0.00436224    0.0193377 
    0.00436239    0.0197541 
    0.00436255    0.0203228 
     0.0043627    0.0210477 
    0.00436282     0.021743 
    0.00436296    0.0226505 
     0.0043631    0.0236939 
    0.00436323    0.0248764 
    0.00436337    0.0262012 
    0.00436351    0.0276717 
    0.00436364    0.0292917 
    0.00436378    0.0310644 
    0.00436392    0.0329936 
    0.00436406    0.0350829 
    0.00436419    0.0373364 
    0.00436434    0.0398775 
    0.00436449     0.042672 
    0.00436463    0.0456691 
    0.00436483    0.0499901 
    0.00436503    0.0546937 
    0.00436518    0.0587415 
    0.00436534    0.0630495 
    0.00436555    0.0692113 
    0.00436576    0.0758668 
    0.00436599    0.0836556 
    0.00436617    0.0904022 
    0.00436635    0.0975697 
     0.0043666     0.107807 
    0.00436684     0.118851 
    0.00436709     0.130741 
    0.00436733     0.143511 
    0.00436757     0.157202 
    0.00436782     0.171855 
    0.00436805     0.186937 
    0.00436829     0.202993 
    0.00436853     0.220067 
    0.00436876     0.238202 
      0.004369     0.257448 
    0.00436925      0.27941 
    0.00436951     0.303604 
    0.00436977      0.32937 
    0.00437004      0.35679 
     0.0043703     0.385943 
    0.00437056     0.416919 
    0.00437082     0.449811 
    0.00437117     0.496817 
    0.00437152     0.547655 
    0.00437187     0.602591 
    0.00437218     0.655781 
     0.0043725     0.712752 
    0.00437281     0.773752 
    0.00437312     0.839042 
    0.00437344     0.908906 
    0.00437375     0.983649 
    0.00437407       1.0636 
    0.00437438       1.1491 
     0.0043747      1.24055 
    0.00437501      1.33835 
    0.00437534      1.44896 
    0.00437571      1.58071 
    0.00437607      1.72324 
    0.00437644      1.87748 
    0.00437681      2.04443 
    0.00437717      2.22521 
    0.00437754      2.42106 
    0.00437791      2.63335 
    0.00437827      2.86359 
    0.00437864      3.11345 
    0.00437901      3.38482 
    0.00437937      3.67978 
    0.00437974      4.00066 
    0.00438011      4.35005 
    0.00438047      4.73089 
    0.00438084      5.14644 
    0.00438121      5.61173 
    0.00438161      6.14668 
    0.00438187      6.53342 
    0.00438213      6.94648 
    0.00438239      7.38801 
    0.00438265      7.86034 
    0.00438292      8.36607 
    0.00438318      8.90802 
    0.00438353      9.69665 
    0.00438388      10.5645 
    0.00438423      11.5215 
    0.00438458      12.5788 
    0.00438481      13.3458 
    0.00438515      14.5544 
    0.00438547      15.7915 
    0.00438578       17.154 
     0.0043861      18.6579 
    0.00438641      20.3214 
    0.00438662      21.5294 
    0.00438692      23.4152 
    0.00438721      25.4533 
    0.00438751      27.7104 
     0.0043877      29.3513 
     0.0043879      31.1122 
    0.00438809      33.0039 
    0.00438829       35.038 
    0.00438848      37.2277 
    0.00438868      39.5871 
    0.00438887      42.1317 
    0.00438907      44.8784 
    0.00438926      47.8461 
    0.00438946      51.0548 
    0.00438966      54.5266 
    0.00438985       58.285 
    0.00439002      61.7543 
    0.00439019      65.4699 
    0.00439035      69.4502 
    0.00439052      73.7134 
    0.00439069      78.2799 
