#ZVView-data-copy:  30-Jul-2024 17:25:51
#=======================================
#
#name:   ENDF/B-VIII.0: SI-29(N,EL)SI-29-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4205
#data...
#            X            Y
#          MeV        barns
      0.618057      3.44747 
      0.618237      3.48721 
      0.618418      3.55003 
      0.618538      3.61209 
      0.618629      3.67436 
      0.618719      3.75534 
       0.61881      3.86194 
       0.61887      3.95201 
       0.61893      4.06179 
       0.61899      4.19614 
      0.619046      4.34902 
      0.619098      4.52044 
      0.619137      4.67187 
      0.619175      4.84627 
      0.619214      5.04675 
      0.619244      5.22049 
      0.619278      5.43997 
      0.619312      5.68546 
      0.619345      5.95806 
      0.619379      6.25765 
       0.61943      6.75253 
      0.619538      7.89137 
      0.619579      8.27641 
       0.61961      8.51521 
      0.619641      8.69536 
      0.619672      8.80513 
      0.619701      8.84209 
      0.619725      8.82158 
      0.619749      8.75814 
      0.619781      8.61407 
      0.619813      8.41484 
       0.61986      8.04563 
      0.619989       6.9404 
      0.620038      6.55341 
      0.620087      6.20582 
      0.620137      5.89919 
      0.620186      5.63144 
      0.620235      5.39877 
      0.620284       5.1969 
      0.620333       5.0216 
      0.620383      4.86903 
      0.620448      4.69522 
      0.620514      4.54922 
      0.620579      4.42567 
      0.620678      4.27344 
      0.620776      4.15166 
      0.620875      4.05275 
      0.621006      3.94724 
      0.621144      3.85986 
      0.621352      3.76044 
       0.62156      3.68672 
      0.621852      3.61078 
      0.622143      3.55535 
       0.62258       3.4955 
      0.623164      3.44091 
       0.62402      3.38803 
       0.62536      3.33702 
      0.627136      3.29812 
      0.629141      3.27742 
      0.630234      3.27463 
      0.632418       3.2873 
      0.634341      3.32064 
       0.63599       3.3699 
      0.637638       3.4427 
      0.639012      3.52591 
      0.640385      3.63284 
      0.641553      3.74716 
      0.642583      3.86762 
      0.643792      4.03652 
      0.644891      4.21868 
       0.64577      4.38766 
      0.646594      4.57219 
      0.647146      4.72093 
      0.647572      4.86371 
      0.647902      5.00807 
        0.6481       5.1199 
      0.648297      5.26386 
      0.648429      5.38639 
      0.648561      5.53988 
       0.64866      5.68271 
      0.648759      5.85727 
      0.648858      6.07323 
      0.648924      6.24621 
       0.64899      6.44749 
      0.649056      6.68195 
      0.649122      6.95473 
      0.649188      7.27056 
      0.649253      7.63274 
      0.649319      8.04235 
      0.649418      8.72746 
      0.649545       9.6308 
      0.649608      10.0285 
      0.649655      10.2711 
      0.649701      10.4464 
      0.649747      10.5521 
      0.649792      10.5878 
      0.649837      10.5561 
      0.649881      10.4645 
      0.649941      10.2657 
      0.650001      10.0048 
      0.650234      8.83776 
      0.650331      8.40444 
      0.650422      8.05937 
      0.650513      7.76739 
      0.650604      7.52269 
      0.650665      7.38237 
      0.650786      7.14756 
      0.650907      6.96227 
      0.651028      6.81517 
       0.65121      6.64765 
      0.651392       6.5259 
      0.651513      6.46326 
      0.651804      6.35376 
      0.652095      6.28243 
      0.652541      6.21406 
      0.653734      6.11218 
       0.65481       6.0151 
      0.655973      5.86468 
      0.657137       5.6684 
       0.65927      5.24955 
      0.661209      4.86454 
      0.662761      4.58343 
      0.664312       4.3351 
      0.665864      4.12019 
      0.667415      3.93601 
      0.668966      3.77864 
      0.670518      3.64406 
      0.672457      3.50188 
      0.674784      3.36283 
      0.677111      3.24991 
      0.679826      3.14336 
      0.682929      3.04598 
      0.686419      2.95927 
      0.691073      2.87021 
      0.696746      2.78807 
      0.706393      2.66823 
      0.708817      2.62446 
      0.710514      2.57764 
      0.711663      2.52914 
      0.712483      2.48007 
      0.713361      2.41679 
      0.713655      2.40604 
      0.713792      2.40992 
      0.713929      2.42555 
      0.714032      2.45002 
      0.714135      2.49179 
      0.714203      2.53355 
      0.714272      2.59068 
      0.714323       2.6465 
      0.714374      2.71625 
      0.714426      2.80289 
      0.714477      2.90979 
      0.714529      3.04055 
      0.714563      3.14267 
      0.714597      3.25779 
      0.714631      3.38645 
      0.714683      3.60494 
      0.714734      3.85162 
      0.714808      4.23803 
      0.714892      4.68389 
      0.714934      4.88241 
      0.714976      5.05048 
      0.715013      5.16576 
       0.71505      5.24877 
      0.715087       5.2987 
      0.715124      5.31708 
      0.715172      5.29853 
       0.71522       5.2415 
      0.715284      5.12512 
       0.71538        4.905 
      0.715541      4.52826 
      0.715637      4.33025 
      0.715734      4.15903 
       0.71583      4.01292 
      0.715928      3.88611 
      0.716031      3.77432 
      0.716168      3.65099 
      0.716305      3.55086 
      0.716442      3.46856 
      0.716648      3.36999 
      0.716854      3.29319 
      0.716991      3.25102 
       0.71732      3.17058 
      0.717649      3.11083 
      0.718142      3.04598 
      0.718677      2.99606 
       0.71943      2.94753 
      0.720335       2.9085 
      0.721843      2.86837 
      0.723899      2.83812 
       0.72664      2.81792 
      0.730478      2.80987 
      0.736509      2.82205 
      0.743636      2.86145 
      0.754601      2.94193 
      0.757891      2.95229 
      0.760632      2.94314 
      0.762825      2.91788 
       0.76447       2.8846 
      0.766114      2.83919 
      0.767896      2.77245 
      0.769952       2.6791 
      0.773379      2.49476 
       0.77612      2.34968 
      0.777491      2.28574 
      0.778724      2.23512 
      0.780369      2.18007 
      0.781466      2.15267 
      0.782562      2.13263 
      0.784207      2.11664 
      0.784755       2.1152 
        0.7864      2.12313 
      0.787771      2.14516 
      0.788867      2.17403 
      0.789964      2.21487 
       0.79106      2.27022 
      0.792157      2.34311 
      0.792979      2.41309 
      0.793801      2.49903 
      0.794624      2.60457 
      0.795309      2.71084 
      0.795897      2.81763 
      0.796429      2.92714 
       0.79696      3.05212 
      0.797491      3.19125 
      0.798199      3.40121 
      0.798553      3.51537 
      0.800172      4.06846 
      0.800768      4.25008 
      0.801166      4.34834 
      0.801563      4.42164 
      0.801961      4.46533 
      0.802279      4.47747 
      0.802642      4.46412 
      0.802955      4.43229 
