#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:53:32 PM
1793.3947, 1.1875
1797.2868, 1.1875
1801.179, 1.1875
1805.0711, 1.1876
1808.9632, 1.1876
1812.8554, 1.1876
1816.7475, 1.1876
1820.6397, 1.1876
1824.5318, 1.1876
1828.424, 1.1876
1832.3161, 1.1877
1836.2083, 1.1877
1840.1004, 1.1877
1843.9926, 1.1877
1847.8847, 1.1877
1851.7769, 1.1877
1855.669, 1.1877
1859.5612, 1.1877
1863.4533, 1.1878
1867.3455, 1.1878
1871.2376, 1.1878
1875.1297, 1.1878
1879.0219, 1.1878
1882.914, 1.1878
1886.8062, 1.1878
1890.6983, 1.1879
1894.5905, 1.1879
1898.4898, 1.1381
1902.382, 1.1381
1906.2741, 1.1381
1910.1663, 1.1381
1914.0584, 1.1383
1917.9506, 1.1383
1921.8427, 1.1383
1925.7349, 1.1383
1929.627, 1.1383
1933.5264, 1.0907
1937.4184, 1.0907
1941.3107, 1.0907
1945.2028, 1.0908
1945.21, 1.0451
1945.2173, 1.0014
1945.2245, 0.9596
1945.2317, 0.9194
1949.1311, 0.881
1949.1383, 0.8441
1949.1455, 0.8088
1949.1527, 0.775
1953.0521, 0.7426
1953.0593, 0.7116
1953.0666, 0.6818
1953.0738, 0.6533
1953.081, 0.626
1953.0882, 0.5998
1953.0954, 0.5747
1956.9876, 0.5747
1956.9948, 0.5507
1960.8942, 0.5276
1960.9014, 0.5056
1960.9085, 0.4844
1960.9158, 0.4642
1964.8152, 0.4447
1964.8224, 0.4262
1964.8296, 0.4083
1964.8369, 0.3913
1968.7362, 0.3749
1968.7435, 0.3592
1968.7507, 0.3442
1968.7579, 0.3298
1968.7651, 0.316
1972.6644, 0.3028
1972.6717, 0.2901
1972.6789, 0.278
1972.6862, 0.2664
1972.6934, 0.2551
1972.7006, 0.2446
1976.6, 0.2343
1976.6072, 0.2245
1976.6143, 0.2152
1976.6216, 0.2062
1976.6288, 0.1975
1976.636, 0.1893
1976.6433, 0.1814
1976.6505, 0.1738
1976.6577, 0.1665
1980.5571, 0.1595
1980.5643, 0.1529
1980.5715, 0.1465
1980.5788, 0.1404
1980.5859, 0.1345
1980.5932, 0.1289
1980.6004, 0.1235
1980.6076, 0.1183
1980.6149, 0.1134
1980.6221, 0.1086
1980.6293, 0.1041
1980.6364, 0.0997
1980.6438, 0.0956
1984.5431, 0.0916
1984.5503, 0.0877
1984.5575, 0.0841
1984.5648, 0.0805
1984.572, 0.0772
1984.5792, 0.074
