-0.9139, 1.4014
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 5:09:09 PM
3140.8934, 9.5473e-3
3144.7567, 0.0113
3144.7639, 0.0109
3144.7711, 0.0104
3148.6343, 0.0123
3148.6416, 0.0118
3152.5049, 0.014
3152.5121, 0.0134
3152.5192, 0.0129
3156.3898, 0.0146
3160.2675, 0.0159
3160.2747, 0.0153
3164.1452, 0.0174
3164.1524, 0.0166
3168.0229, 0.0189
3168.0301, 0.0181
3171.9005, 0.0206
3171.9079, 0.0197
3175.7856, 0.0215
3179.6705, 0.0224
3183.5554, 0.0234
3187.4476, 0.0234
3191.3397, 0.0234
3195.2246, 0.0244
3199.1168, 0.0244
3203.0089, 0.0244
3206.9011, 0.0244
3210.7932, 0.0244
3214.6854, 0.0244
3218.5703, 0.0255
3222.4552, 0.0266
3226.3401, 0.0278
3230.2323, 0.0278
3234.1172, 0.029
3237.9949, 0.0316
3238.0021, 0.0303
3241.8654, 0.0359
3241.8726, 0.0344
3241.8798, 0.033
3245.7431, 0.0391
3245.7503, 0.0375
3249.6208, 0.0426
3249.628, 0.0408
3253.5057, 0.0445
3253.513, 0.0426
3257.3907, 0.0464
3261.2756, 0.0484
3265.1605, 0.0505
3269.0527, 0.0505
3272.9447, 0.0505
3276.837, 0.0505
3276.8441, 0.0484
3280.729, 0.0505
3280.7363, 0.0484
3280.7435, 0.0464
3284.6357, 0.0464
3284.6429, 0.0445
3284.6501, 0.0426
3288.5423, 0.0426
3288.5495, 0.0408
3288.5567, 0.0391
3292.4489, 0.0391
3292.4561, 0.0375
3292.4633, 0.0359
3292.4705, 0.0344
3292.4778, 0.033
3296.3771, 0.0316
3296.3843, 0.0303
3296.3916, 0.029
3300.2909, 0.0278
3300.2982, 0.0266
3300.3054, 0.0255
3304.2046, 0.0244
3304.212, 0.0234
3304.2192, 0.0224
3304.2264, 0.0215
3308.1258, 0.0206
3308.133, 0.0197
3308.1402, 0.0189
3308.1474, 0.0181
3312.0468, 0.0174
3312.054, 0.0166
3312.0612, 0.0159
3312.0685, 0.0153
3315.9678, 0.0146
3315.975, 0.014
3315.9823, 0.0134
3319.8816, 0.0129
3319.8889, 0.0123
3319.8961, 0.0118
3319.9033, 0.0113
3319.9104, 0.0109
3323.8098, 0.0104
3323.8171, 9.9693e-3
3323.8243, 9.5524e-3
3323.8316, 9.1529e-3
3327.7309, 8.7702e-3
3327.7381, 8.4035e-3
3327.7454, 8.052e-3
3327.7526, 7.7153e-3
3331.652, 7.3927e-3
3331.6592, 7.0836e-3
3331.6663, 6.7873e-3
3335.5657, 6.5036e-3
3335.573, 6.2316e-3
3339.4724, 5.9711e-3
3339.4796, 5.7213e-3
3339.4868, 5.4821e-3
3343.3862, 5.2529e-3
3343.3934, 5.0332e-3
3347.2928, 4.8228e-3
3347.3, 4.6211e-3
3351.1993, 4.4279e-3
3355.0987, 4.2428e-3
3358.9981, 4.0654e-3
